MU5438,--,2020/02/21 16:05:00,--,昆明长水,2020/02/21 17:55:00,--,南充高坪,取消
MU5438,--,2020/02/21 18:40:00,--,南充高坪,2020/02/21 21:00:00,--,上海浦东,取消
MU5467,--,2020/02/21 17:40:00,--,三亚凤凰,2020/02/21 20:40:00,--,上海浦东,取消
MU5467,中国东方航空股份有限公司,2020/02/21 21:45:00,2020/02/21 21:51:00,上海浦东,2020/02/21 23:15:00,2020/02/21 23:03:00,合肥新桥,到达
MU5468,中国东方航空股份有限公司,2020/02/21 07:20:00,2020/02/21 07:10:00,合肥新桥,2020/02/21 08:45:00,2020/02/21 08:01:00,上海浦东,到达
MU5468,中国东方航空股份有限公司,2020/02/21 10:00:00,--,上海浦东,2020/02/21 13:35:00,--,三亚凤凰,取消
MU5485,--,2020/02/21 07:20:00,--,杭州萧山,2020/02/21 09:50:00,--,太原武宿,取消
MU5486,--,2020/02/21 10:45:00,--,太原武宿,2020/02/21 12:50:00,--,杭州萧山,取消
MU5499,--,2020/02/21 09:05:00,--,成都双流,2020/02/21 11:40:00,--,杭州萧山,取消
MU5500,--,2020/02/21 13:00:00,--,杭州萧山,2020/02/21 16:20:00,--,成都双流,取消
MU5501,--,2020/02/21 09:45:00,--,上海浦东,2020/02/21 11:10:00,--,温州龙湾,取消
MU5525,中国东方航空股份有限公司,2020/02/21 08:30:00,2020/02/21 08:39:00,上海浦东,2020/02/21 10:25:00,2020/02/21 09:56:00,烟台蓬莱,到达
MU5525,中国东方航空股份有限公司,2020/02/21 08:30:00,2020/02/21 08:39:00,上海浦东,2020/02/21 13:20:00,2020/02/21 12:46:00,牡丹江海浪,到达
MU5525,中国东方航空股份有限公司,2020/02/21 11:10:00,2020/02/21 11:07:00,烟台蓬莱,2020/02/21 13:20:00,2020/02/21 12:46:00,牡丹江海浪,到达
MU5526,中国东方航空股份有限公司,2020/02/21 14:05:00,2020/02/21 14:15:00,牡丹江海浪,2020/02/21 16:10:00,2020/02/21 16:12:00,烟台蓬莱,到达
MU5526,中国东方航空股份有限公司,2020/02/21 14:05:00,2020/02/21 14:15:00,牡丹江海浪,2020/02/21 18:50:00,2020/02/21 18:38:00,上海虹桥,到达
MU5526,中国东方航空股份有限公司,2020/02/21 16:55:00,2020/02/21 17:09:00,烟台蓬莱,2020/02/21 18:50:00,2020/02/21 18:38:00,上海虹桥,到达
MU5542,--,2020/02/21 14:40:00,--,拉萨贡嘎,2020/02/21 16:40:00,--,西宁曹家堡,取消
MU5543,中国东方航空股份有限公司,2020/02/21 15:55:00,2020/02/21 15:51:00,上海虹桥,2020/02/21 17:45:00,2020/02/21 17:23:00,烟台蓬莱,到达
MU5544,中国东方航空股份有限公司,2020/02/21 07:10:00,2020/02/21 07:14:00,烟台蓬莱,2020/02/21 09:00:00,2020/02/21 08:37:00,上海浦东,到达
MU5549,--,2020/02/21 17:35:00,--,上海虹桥,2020/02/21 19:00:00,--,临沂启阳,取消
MU5579,--,2020/02/21 19:05:00,--,上海虹桥,2020/02/21 20:35:00,--,福州长乐,取消
MU5580,--,2020/02/21 21:25:00,--,福州长乐,2020/02/21 22:45:00,--,上海虹桥,取消
MU5581,--,2020/02/21 18:25:00,--,上海虹桥,2020/02/21 20:20:00,--,威海大水泊,取消
MU5582,--,2020/02/21 21:05:00,--,威海大水泊,2020/02/21 22:55:00,--,上海虹桥,取消
MU5586,--,2020/02/21 07:30:00,--,温州龙湾,2020/02/21 08:40:00,--,上海浦东,取消
MU5587,--,2020/02/21 06:25:00,--,三亚凤凰,2020/02/21 09:35:00,--,上海浦东,取消
MU5588,--,2020/02/21 16:20:00,--,昆明长水,2020/02/21 18:55:00,--,福州长乐,取消
MU5588,--,2020/02/21 16:20:00,--,昆明长水,2020/02/21 21:35:00,--,上海浦东,取消
MU5588,--,2020/02/21 19:55:00,--,福州长乐,2020/02/21 21:35:00,--,上海浦东,取消
MU5596,--,2020/02/21 11:10:00,--,珠海金湾,2020/02/21 13:40:00,--,成都双流,取消
MU5597,--,2020/02/21 07:40:00,--,合肥新桥,2020/02/21 09:25:00,--,厦门高崎,取消
MU5598,--,2020/02/21 21:55:00,--,厦门高崎,2020/02/21 23:55:00,--,合肥新桥,取消
MU5611,--,2020/02/21 14:15:00,--,上海浦东,2020/02/21 16:10:00,--,大连周水子,取消
MU5611,--,2020/02/21 17:00:00,--,大连周水子,2020/02/21 18:45:00,--,哈尔滨太平,取消
MU5612,--,2020/02/21 19:45:00,--,哈尔滨太平,2020/02/21 21:25:00,--,大连周水子,取消
MU5612,--,2020/02/21 22:20:00,--,大连周水子,2020/02/22 00:15:00,--,上海浦东,取消
MU5613,中国东方航空股份有限公司,2020/02/21 08:25:00,2020/02/21 08:33:00,上海浦东,2020/02/21 11:25:00,2020/02/21 10:57:00,哈尔滨太平,到达
MU5613,中国东方航空股份有限公司,2020/02/21 08:25:00,2020/02/21 08:33:00,上海浦东,2020/02/21 13:45:00,2020/02/21 13:16:00,黑河瑷珲,到达
MU5613,中国东方航空股份有限公司,2020/02/21 12:25:00,2020/02/21 12:21:00,哈尔滨太平,2020/02/21 13:45:00,2020/02/21 13:16:00,黑河瑷珲,到达
MU5614,中国东方航空股份有限公司,2020/02/21 14:40:00,2020/02/21 14:32:00,黑河瑷珲,2020/02/21 15:50:00,2020/02/21 15:38:00,哈尔滨太平,到达
MU5614,中国东方航空股份有限公司,2020/02/21 14:40:00,2020/02/21 14:32:00,黑河瑷珲,2020/02/21 20:15:00,2020/02/21 19:58:00,上海浦东,到达
MU5614,中国东方航空股份有限公司,2020/02/21 17:00:00,2020/02/21 17:00:00,哈尔滨太平,2020/02/21 20:15:00,2020/02/21 19:58:00,上海浦东,到达
MU5619,--,2020/02/21 21:15:00,--,上海浦东,2020/02/22 00:25:00,--,哈尔滨太平,取消
MU5620,--,2020/02/21 07:15:00,--,哈尔滨太平,2020/02/21 10:25:00,--,上海浦东,取消
MU5623,中国东方航空股份有限公司,2020/02/21 08:30:00,2020/02/21 08:35:00,上海浦东,2020/02/21 10:30:00,2020/02/21 10:01:00,大连周水子,到达
MU5626,--,2020/02/21 11:55:00,--,运城关公,2020/02/21 14:00:00,--,青岛流亭,取消
MU563,中国东方航空股份有限公司,2020/02/21 14:25:00,2020/02/21 14:25:00,上海浦东,2020/02/21 19:15:00,2020/02/21 19:27:00,德里,到达
MU5630,--,2020/02/21 18:40:00,--,邯郸,2020/02/21 20:35:00,--,上海浦东,取消
MU5645,--,2020/02/21 18:40:00,--,昆明长水,2020/02/21 19:50:00,--,西双版纳嘎洒,取消
MU5646,--,2020/02/21 22:45:00,--,昆明长水,2020/02/22 01:45:00,--,杭州萧山,取消
MU5649,--,2020/02/21 18:30:00,--,宁波栎社,2020/02/21 20:35:00,--,大连周水子,取消
MU5650,--,2020/02/21 21:35:00,--,大连周水子,2020/02/21 23:40:00,--,宁波栎社,取消
MU5667,--,2020/02/21 07:50:00,--,上海浦东,2020/02/21 09:45:00,--,大连周水子,取消
MU5667,--,2020/02/21 10:35:00,--,大连周水子,2020/02/21 12:35:00,--,伊春林都,取消
MU5668,--,2020/02/21 13:25:00,--,伊春林都,2020/02/21 15:25:00,--,大连周水子,取消
MU5668,--,2020/02/21 16:35:00,--,大连周水子,2020/02/21 18:35:00,--,上海浦东,取消
MU5680,--,2020/02/21 13:10:00,--,琼海博鳌,2020/02/21 15:20:00,--,南昌昌北,取消
MU5680,--,2020/02/21 16:10:00,--,南昌昌北,2020/02/21 17:55:00,--,济南遥墙,取消
MU5689,中国东方航空股份有限公司,2020/02/21 17:20:00,2020/02/21 17:16:00,上海虹桥,2020/02/21 20:10:00,2020/02/21 19:58:00,呼和浩特白塔,到达
MU5690,中国东方航空股份有限公司,2020/02/21 21:20:00,2020/02/21 21:08:00,呼和浩特白塔,2020/02/21 23:50:00,2020/02/21 23:13:00,上海虹桥,到达
MU5696,--,2020/02/21 13:45:00,--,泸州云龙,2020/02/21 15:45:00,--,洛阳北郊,取消
MU5696,--,2020/02/21 13:45:00,--,泸州云龙,2020/02/21 18:35:00,--,北京大兴,取消
MU5696,--,2020/02/21 16:35:00,--,洛阳北郊,2020/02/21 18:35:00,--,北京大兴,取消
MU5701,--,2020/02/21 07:25:00,--,昆明长水,2020/02/21 11:20:00,--,北京首都,取消
MU5702,--,2020/02/21 19:10:00,--,昆明长水,2020/02/21 20:25:00,--,腾冲驼峰,取消
MU5704,--,2020/02/21 22:15:00,--,昆明长水,2020/02/21 23:30:00,--,德宏芒市,取消
MU5709,--,2020/02/21 16:00:00,--,昆明长水,2020/02/21 19:35:00,--,北京首都,取消
MU5711,中国东方航空股份有限公司,2020/02/21 14:55:00,2020/02/21 14:55:00,普洱思茅,2020/02/21 16:00:00,2020/02/21 15:36:00,昆明长水,到达
MU5711,中国东方航空股份有限公司,2020/02/21 14:55:00,--,普洱思茅,2020/02/21 20:25:00,--,北京首都,取消
MU5711,--,2020/02/21 17:00:00,--,昆明长水,2020/02/21 20:25:00,--,北京首都,取消
MU5718,--,2020/02/21 08:25:00,--,北京首都,2020/02/21 10:35:00,--,上海虹桥,取消
MU5719,--,2020/02/21 18:45:00,--,昆明长水,2020/02/21 20:45:00,--,巴中恩阳,取消
MU5719,--,2020/02/21 21:40:00,--,巴中恩阳,2020/02/21 23:50:00,--,北京首都,取消
MU5734,--,2020/02/21 11:10:00,--,广州白云,2020/02/21 14:00:00,--,昆明长水,取消
MU5734,--,2020/02/21 17:00:00,--,昆明长水,2020/02/21 18:00:00,--,大理荒草坝,取消
MU5735,中国东方航空股份有限公司,2020/02/21 11:00:00,--,昆明长水,2020/02/21 13:10:00,--,广州白云,取消
MU5738,中国东方航空股份有限公司,2020/02/21 16:10:00,--,广州白云,2020/02/21 18:55:00,--,昆明长水,取消
MU5738,--,2020/02/21 21:45:00,--,昆明长水,2020/02/21 23:00:00,--,保山云瑞,取消
MU5743,--,2020/02/21 17:20:00,--,大理荒草坝,2020/02/21 18:25:00,--,昆明长水,取消
MU5743,--,2020/02/21 22:00:00,--,昆明长水,2020/02/22 00:20:00,--,广州白云,取消
MU5744,--,2020/02/21 07:25:00,--,广州白云,2020/02/21 10:00:00,--,昆明长水,取消
MU5745,--,2020/02/21 23:05:00,--,昆明长水,2020/02/22 01:10:00,--,广州白云,取消
MU5746,--,2020/02/21 06:30:00,--,广州白云,2020/02/21 09:05:00,--,昆明长水,取消
MU5747,--,2020/02/21 07:25:00,--,西双版纳嘎洒,2020/02/21 08:30:00,--,昆明长水,取消
MU5747,中国东方航空股份有限公司,2020/02/21 09:40:00,2020/02/21 09:45:00,昆明长水,2020/02/21 12:55:00,2020/02/21 12:38:00,天津滨海,到达
MU5758,中国东方航空股份有限公司,2020/02/21 16:40:00,2020/02/21 16:39:00,深圳宝安,2020/02/21 19:20:00,2020/02/21 18:35:00,昆明长水,到达
MU5759,中国东方航空股份有限公司,2020/02/21 17:50:00,2020/02/21 17:51:00,昆明长水,2020/02/21 20:00:00,2020/02/21 19:21:00,深圳宝安,到达
MU5760,中国东方航空股份有限公司,2020/02/21 21:05:00,2020/02/21 21:04:00,深圳宝安,2020/02/21 23:40:00,2020/02/21 23:00:00,昆明长水,到达
MU5768,--,2020/02/21 15:10:00,--,大连周水子,2020/02/21 16:00:00,--,烟台蓬莱,取消
MU5768,--,2020/02/21 16:50:00,--,烟台蓬莱,2020/02/21 20:50:00,--,昆明长水,取消
MU5769,--,2020/02/21 15:40:00,--,腾冲驼峰,2020/02/21 17:25:00,--,成都双流,取消
MU5772,--,2020/02/21 21:55:00,--,三亚凤凰,2020/02/22 00:10:00,--,昆明长水,取消
MU5777,--,2020/02/21 11:15:00,--,大理荒草坝,2020/02/21 12:50:00,--,成都双流,取消
MU5779,--,2020/02/21 16:25:00,--,迪庆香格里拉,2020/02/21 17:40:00,--,成都双流,取消
MU5780,--,2020/02/21 19:00:00,--,成都双流,2020/02/21 20:35:00,--,迪庆香格里拉,取消
MU5785,--,2020/02/21 16:05:00,--,泸州云龙,2020/02/21 18:55:00,--,青岛流亭,取消
MU5792,--,2020/02/21 19:20:00,--,南京禄口,2020/02/21 22:30:00,--,昆明长水,取消
MU5793,--,2020/02/21 16:35:00,--,泸州云龙,2020/02/21 19:15:00,--,上海浦东,取消
MU5795,--,2020/02/21 08:10:00,--,泸州云龙,2020/02/21 10:30:00,--,揭阳潮汕,取消
MU5796,--,2020/02/21 11:20:00,--,揭阳潮汕,2020/02/21 14:00:00,--,泸州云龙,取消
MU5799,--,2020/02/21 13:15:00,--,昆明长水,2020/02/21 15:40:00,--,洛阳北郊,取消
MU5799,--,2020/02/21 13:15:00,--,昆明长水,2020/02/21 18:20:00,--,大连周水子,取消
MU5799,--,2020/02/21 16:25:00,--,洛阳北郊,2020/02/21 18:20:00,--,大连周水子,取消
MU5800,--,2020/02/21 19:35:00,--,大连周水子,2020/02/21 21:35:00,--,洛阳北郊,取消
MU5801,中国东方航空股份有限公司,2020/02/21 08:00:00,2020/02/21 08:01:00,昆明长水,2020/02/21 11:00:00,2020/02/21 10:25:00,上海虹桥,到达
MU5802,中国东方航空股份有限公司,2020/02/21 12:15:00,2020/02/21 12:23:00,上海虹桥,2020/02/21 15:45:00,2020/02/21 15:51:00,昆明长水,到达
MU5809,--,2020/02/21 10:10:00,--,腾冲驼峰,2020/02/21 11:15:00,--,昆明长水,取消
MU5809,--,2020/02/21 10:10:00,--,腾冲驼峰,2020/02/21 15:55:00,--,上海虹桥,取消
MU5809,中国东方航空股份有限公司,2020/02/21 13:00:00,--,昆明长水,2020/02/21 15:55:00,--,上海虹桥,取消
MU5827,--,2020/02/21 08:35:00,--,长沙黄花,2020/02/21 10:40:00,--,昆明长水,取消
MU5827,--,2020/02/21 13:10:00,--,昆明长水,2020/02/21 16:10:00,--,拉萨贡嘎,取消
MU5828,--,2020/02/21 17:00:00,--,拉萨贡嘎,2020/02/21 19:20:00,--,昆明长水,取消
MU583,中国东方航空股份有限公司,2020/02/21 13:20:00,2020/02/21 13:45:00,上海浦东,2020/02/21 09:05:00,2020/02/21 09:43:00,洛杉矶,到达
MU5837,中国东方航空股份有限公司,2020/02/21 08:05:00,--,昆明长水,2020/02/21 10:40:00,--,邯郸,取消
MU5837,中国东方航空股份有限公司,2020/02/21 15:35:00,--,昆明长水,2020/02/21 18:10:00,--,郑州新郑,取消
MU5846,中国东方航空股份有限公司,2020/02/21 13:15:00,2020/02/21 13:15:00,成都双流,2020/02/21 14:45:00,2020/02/21 14:29:00,昆明长水,到达
MU5849,--,2020/02/21 19:10:00,--,昆明长水,2020/02/21 20:40:00,--,成都双流,取消
MU5857,--,2020/02/21 20:30:00,--,昆明长水,2020/02/21 22:00:00,--,泸州云龙,取消
MU586,中国东方航空股份有限公司,2020/02/21 11:30:00,2020/02/21 12:32:00,洛杉矶,2020/02/22 17:45:00,2020/02/22 17:49:00,上海浦东,到达
MU5866,中国东方航空股份有限公司,2020/02/21 14:20:00,2020/02/21 14:19:00,重庆江北,2020/02/21 15:45:00,2020/02/21 15:20:00,昭通,到达
MU5866,中国东方航空股份有限公司,2020/02/21 14:20:00,2020/02/21 14:19:00,重庆江北,2020/02/21 17:15:00,2020/02/21 16:49:00,昆明长水,到达
MU5866,中国东方航空股份有限公司,2020/02/21 16:25:00,2020/02/21 16:16:00,昭通,2020/02/21 17:15:00,2020/02/21 16:49:00,昆明长水,到达
MU5871,--,2020/02/21 09:00:00,--,泸州云龙,2020/02/21 11:30:00,--,宁波栎社,取消
MU5890,--,2020/02/21 07:50:00,--,南宁吴圩,2020/02/21 09:30:00,--,昆明长水,取消
MU5897,--,2020/02/21 17:15:00,--,昆明长水,2020/02/21 18:15:00,--,普洱思茅,取消
MU5910,--,2020/02/21 23:15:00,--,西双版纳嘎洒,2020/02/22 00:25:00,--,昆明长水,取消
MU5911,--,2020/02/21 10:00:00,--,昆明长水,2020/02/21 11:10:00,--,西双版纳嘎洒,取消
MU5912,中国东方航空股份有限公司,2020/02/21 08:15:00,--,西双版纳嘎洒,2020/02/21 09:25:00,--,昆明长水,取消
MU5914,--,2020/02/21 17:25:00,--,西双版纳嘎洒,2020/02/21 18:35:00,--,昆明长水,取消
MU5926,中国东方航空股份有限公司,2020/02/21 16:40:00,2020/02/21 16:37:00,丽江三义,2020/02/21 17:35:00,2020/02/21 17:17:00,昆明长水,到达
MU5932,中国东方航空股份有限公司,2020/02/21 09:05:00,2020/02/21 08:53:00,迪庆香格里拉,2020/02/21 10:05:00,2020/02/21 09:40:00,昆明长水,到达
MU5936,--,2020/02/21 21:20:00,--,迪庆香格里拉,2020/02/21 22:25:00,--,昆明长水,取消
MU5938,中国东方航空股份有限公司,2020/02/21 12:50:00,--,宁蒗泸沽湖,2020/02/21 13:50:00,--,昆明长水,取消
MU5952,--,2020/02/21 21:10:00,--,腾冲驼峰,2020/02/21 22:10:00,--,昆明长水,取消
MU5959,中国东方航空股份有限公司,2020/02/21 10:00:00,2020/02/21 09:56:00,昆明长水,2020/02/21 11:05:00,2020/02/21 10:43:00,临沧博尚,到达
MU5960,中国东方航空股份有限公司,2020/02/21 11:45:00,2020/02/21 11:51:00,临沧博尚,2020/02/21 12:35:00,2020/02/21 12:32:00,昆明长水,到达
MU5962,--,2020/02/21 12:50:00,--,临沧博尚,2020/02/21 13:45:00,--,昆明长水,取消
MU5964,--,2020/02/21 17:05:00,--,临沧博尚,2020/02/21 17:55:00,--,昆明长水,取消
MU5986,--,2020/02/21 16:55:00,--,保山云瑞,2020/02/21 18:05:00,--,昆明长水,取消
MU747,--,2020/02/21 07:30:00,--,昆明长水,2020/02/21 10:30:00,--,上海浦东,取消
MU747,--,2020/02/21 12:15:00,--,上海浦东,2020/02/21 15:40:00,--,关西,取消
MU8981,--,2020/02/21 18:30:00,--,香港,2020/02/21 20:40:00,--,上海浦东,取消
MU8982,--,2020/02/21 07:25:00,--,上海浦东,2020/02/21 10:40:00,--,香港,取消
MU8983,--,2020/02/21 21:00:00,--,香港,2020/02/21 23:35:00,--,上海浦东,取消
MU8984,--,2020/02/21 09:30:00,--,上海浦东,2020/02/21 11:55:00,--,香港,取消
MU8985,香港航空有限公司,2020/02/21 14:25:00,2020/02/21 14:36:00,香港,2020/02/21 16:50:00,2020/02/21 16:26:00,上海虹桥,到达
NH5793,中国国际航空股份有限公司,2020/02/21 19:35:00,2020/02/21 19:41:00,重庆江北,2020/02/21 22:25:00,2020/02/21 21:47:00,北京首都,到达
NS3203,河北航空有限公司,2020/02/21 16:00:00,2020/02/21 16:02:00,石家庄正定,2020/02/21 19:00:00,2020/02/21 18:34:00,广州白云,到达
NS3215,--,2020/02/21 15:00:00,--,石家庄正定,2020/02/21 17:00:00,--,杭州萧山,取消
NS3216,--,2020/02/21 18:05:00,--,杭州萧山,2020/02/21 20:20:00,--,石家庄正定,取消
NS3218,--,2020/02/21 19:55:00,--,上海浦东,2020/02/21 22:15:00,--,石家庄正定,取消
NS3228,--,2020/02/21 14:10:00,--,兰州中川,2020/02/21 15:55:00,--,重庆江北,取消
NS3234,河北航空有限公司,2020/02/21 12:25:00,2020/02/21 16:06:00,宁波栎社,2020/02/21 14:45:00,2020/02/21 18:04:00,石家庄正定,到达
OQ2301,重庆航空有限责任公司,2020/02/21 08:00:00,--,重庆江北,2020/02/21 10:35:00,--,北京首都,取消
OQ2302,重庆航空有限责任公司,2020/02/21 11:40:00,--,北京首都,2020/02/21 14:45:00,--,重庆江北,取消
OQ2308,重庆航空有限责任公司,2020/02/21 15:30:00,2020/02/21 15:31:00,上海浦东,2020/02/21 18:35:00,2020/02/21 18:01:00,重庆江北,到达
OQ2317,重庆航空有限责任公司,2020/02/21 12:00:00,2020/02/21 12:07:00,重庆江北,2020/02/21 14:00:00,2020/02/21 13:47:00,广州白云,到达
OQ2318,重庆航空有限责任公司,2020/02/21 15:10:00,2020/02/21 15:04:00,广州白云,2020/02/21 17:15:00,2020/02/21 16:58:00,重庆江北,到达
PN6202,西部航空有限责任公司,2020/02/21 09:40:00,2020/02/21 09:43:00,广州白云,2020/02/21 12:05:00,2020/02/21 11:43:00,重庆江北,到达
PN6204,西部航空有限责任公司,2020/02/21 17:00:00,2020/02/21 16:55:00,三亚凤凰,2020/02/21 19:25:00,2020/02/21 19:04:00,重庆江北,到达
PN6205,西部航空有限责任公司,2020/02/21 20:30:00,2020/02/21 20:20:00,重庆江北,2020/02/21 22:35:00,2020/02/21 21:56:00,广州白云,到达
PN6206,西部航空有限责任公司,2020/02/21 23:40:00,2020/02/21 23:28:00,广州白云,2020/02/22 01:55:00,2020/02/22 00:58:00,重庆江北,到达
PN6237,--,2020/02/21 18:00:00,--,重庆江北,2020/02/21 20:35:00,--,天津滨海,取消
PN6238,--,2020/02/21 21:40:00,--,天津滨海,2020/02/22 00:50:00,--,重庆江北,取消
PN6301,西部航空有限责任公司,2020/02/21 06:30:00,2020/02/21 06:27:00,重庆江北,2020/02/21 08:50:00,2020/02/21 08:35:00,泉州晋江,到达
SC1151,--,2020/02/21 16:55:00,--,厦门高崎,2020/02/21 19:25:00,--,济南遥墙,取消
SC1151,--,2020/02/21 16:55:00,--,厦门高崎,2020/02/21 21:20:00,--,北京首都,取消
SC1151,--,2020/02/21 20:15:00,--,济南遥墙,2020/02/21 21:20:00,--,北京首都,取消
SC1152,--,2020/02/21 08:35:00,--,北京首都,2020/02/21 09:55:00,--,济南遥墙,取消
SC1152,--,2020/02/21 08:35:00,--,北京首都,2020/02/21 13:05:00,--,厦门高崎,取消
SC1155,--,2020/02/21 07:05:00,--,重庆江北,2020/02/21 09:40:00,--,北京首都,取消
SC1156,山东航空股份有限公司,2020/02/21 10:20:00,2020/02/21 10:26:00,北京首都,2020/02/21 13:35:00,2020/02/21 13:05:00,重庆江北,到达
SC1158,--,2020/02/21 15:05:00,--,珠海金湾,2020/02/21 18:25:00,--,北京首都,取消
SC1167,山东航空股份有限公司,2020/02/21 11:00:00,2020/02/21 11:01:00,济南遥墙,2020/02/21 12:35:00,2020/02/21 12:14:00,上海虹桥,到达
SC1168,山东航空股份有限公司,2020/02/21 13:40:00,2020/02/21 13:32:00,上海虹桥,2020/02/21 15:30:00,2020/02/21 15:00:00,济南遥墙,到达
SC1171,山东航空股份有限公司,2020/02/21 14:45:00,2020/02/21 14:35:00,济南遥墙,2020/02/21 17:40:00,2020/02/21 17:06:00,广州白云,到达
SC1172,山东航空股份有限公司,2020/02/21 18:45:00,2020/02/21 18:42:00,广州白云,2020/02/21 21:30:00,2020/02/21 20:54:00,济南遥墙,到达
SC1175,--,2020/02/21 08:30:00,--,济南遥墙,2020/02/21 11:15:00,--,重庆江北,取消
SC1175,--,2020/02/21 08:30:00,--,济南遥墙,2020/02/21 08:31:00,--,暹粒,取消
SC1175,--,2020/02/21 12:35:00,--,重庆江北,2020/02/21 14:50:00,--,暹粒,取消
SC1176,--,2020/02/21 21:25:00,--,重庆江北,2020/02/21 23:35:00,--,济南遥墙,取消
SC1176,--,2020/02/21 15:50:00,--,暹粒,2020/02/21 19:50:00,--,重庆江北,取消
SC1184,--,2020/02/21 20:00:00,--,名古屋中部,2020/02/21 22:05:00,--,青岛流亭,取消
SC1188,山东航空股份有限公司,2020/02/21 14:55:00,2020/02/21 14:43:00,深圳宝安,2020/02/21 17:40:00,2020/02/21 16:55:00,济南遥墙,到达
